P,132,CAD-684-D,CABARROQUIS,QUIRINO,II,,,,,1822352.556,549545.41,,,
P,133,CAD-684-D,CABARROQUIS,QUIRINO,II,,,,,1822879.453,549704.784,,,
P,134,CAD-684-D,CABARROQUIS,QUIRINO,II,,,,,1823306.814,550018.142,,,
BLLM,10A,Cad 1028,Maddela,Quirino,II,,,,,1799613.67,569508.624,,,
BLLM,11A,Cad 1028,Maddela,Quirino,II,,,,,1810228.814,568036.291,,,
BLLM,12A,Cad 1028,Maddela,Quirino,II,,,,,1810437.289,568256.067,,,
BLLM,1A,Cad 1028,Maddela,Quirino,II,16-20-41.552,121-40-58.753,,,1807729.194,572975.195,,,
BLLM,2A,Cad 1028,Maddela,Quirino,II,,,,,1807704.848,573119.196,,,
BLLM,3A,Cad 1028,Maddela,Quirino,II,,,,,1810547.467,573128.063,,,
BLLM,4A,Cad 1028,Maddela,Quirino,II,,,,,1810618.343,573255.663,,,
BLLM,5A,Cad 1028,Maddela,Quirino,II,,,,,1813717.38,577637.841,,,
BLLM,6A,Cad 1028,Maddela,Quirino,II,,,,,1813307.584,577579.192,,,
BLLM,7A,Cad 1028,Maddela,Quirino,II,,,,,1803758.552,572738.099,,,
BLLM,8A,Cad 1028,Maddela,Quirino,II,,,,,1803796.587,572523.795,,,
BLLM,9A,Cad 1028,Maddela,Quirino,II,,,,,1977757.339,569533.222,,,
